Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-04-24,TCS.NS,3151.10009765625,3180.949951171875,3126.14990234375,3174.800048828125,2919.768310546875,1640676
2023-04-25,TCS.NS,3183.0,3191.199951171875,3147.5,3176.0,2920.871337890625,2024090
2023-04-26,TCS.NS,3181.0,3208.39990234375,3181.0,3198.14990234375,2941.2421875,2000029
2023-04-27,TCS.NS,3185.0,3199.199951171875,3170.64990234375,3187.949951171875,2931.86181640625,2434446
2023-04-28,TCS.NS,3200.39990234375,3227.25,3196.25,3219.25,2960.6474609375,2931312
2023-05-02,TCS.NS,3235.0,3235.0,3210.0,3219.39990234375,2960.78564453125,2321159
2023-05-03,TCS.NS,3216.0,3216.0,3173.14990234375,3179.89990234375,2924.458251953125,2468285
2023-05-04,TCS.NS,3180.14990234375,3224.449951171875,3178.0,3220.699951171875,2961.98046875,1953253
2023-05-05,TCS.NS,3220.0,3244.0,3210.050048828125,3230.699951171875,2971.177978515625,1710027
2023-05-08,TCS.NS,3245.0,3254.85009765625,3231.300048828125,3250.60009765625,2989.479248046875,928235
2023-05-09,TCS.NS,3252.60009765625,3298.0,3246.0,3283.25,3019.50634765625,1107375
2023-05-10,TCS.NS,3290.0,3306.5,3266.050048828125,3286.800048828125,3022.771484375,1559987
2023-05-11,TCS.NS,3309.0,3309.699951171875,3272.0,3282.14990234375,3018.49462890625,1719623
2023-05-12,TCS.NS,3279.14990234375,3290.0,3260.0,3274.300048828125,3011.275390625,1027479
2023-05-15,TCS.NS,3284.0,3292.0,3248.35009765625,3255.050048828125,2993.571533203125,1150390
2023-05-16,TCS.NS,3256.199951171875,3285.0,3250.449951171875,3258.14990234375,2996.422607421875,986306
2023-05-17,TCS.NS,3255.949951171875,3280.0,3198.25,3208.699951171875,2950.94482421875,1588815
2023-05-18,TCS.NS,3225.949951171875,3228.949951171875,3195.0,3199.85009765625,2942.805419921875,1369364
2023-05-19,TCS.NS,3210.0,3234.5,3203.050048828125,3222.85009765625,2963.958251953125,1152449
2023-05-22,TCS.NS,3230.0,3308.449951171875,3217.050048828125,3298.699951171875,3033.715087890625,1333243
2023-05-23,TCS.NS,3306.0,3327.949951171875,3290.10009765625,3297.050048828125,3032.19775390625,1687418
2023-05-24,TCS.NS,3276.0,3317.199951171875,3276.0,3303.35009765625,3037.99169921875,1016555
2023-05-25,TCS.NS,3294.0,3306.0,3267.10009765625,3293.5,3028.933349609375,1374917
2023-05-26,TCS.NS,3293.5,3338.64990234375,3291.0,3328.89990234375,3061.489013671875,1791115
2023-05-29,TCS.NS,3360.800048828125,3372.0,3312.0,3320.35009765625,3053.6259765625,1210372
2023-05-30,TCS.NS,3315.0,3326.949951171875,3301.35009765625,3316.199951171875,3049.80908203125,1344224
2023-05-31,TCS.NS,3309.0,3327.699951171875,3265.14990234375,3289.5,3025.254638671875,5815424
2023-06-01,TCS.NS,3314.0,3340.0,3297.5,3324.0,3056.982666015625,1177314
2023-06-02,TCS.NS,3326.25,3335.89990234375,3297.449951171875,3305.60009765625,3040.06103515625,2030661
2023-06-05,TCS.NS,3315.0,3327.0,3285.050048828125,3288.89990234375,3024.7021484375,1861468
2023-06-06,TCS.NS,3280.0,3288.85009765625,3220.60009765625,3232.300048828125,2972.64892578125,2022849
2023-06-07,TCS.NS,3253.0,3278.85009765625,3241.0,3274.89990234375,3011.826904296875,1567196
2023-06-08,TCS.NS,3261.0,3270.0,3233.0,3236.449951171875,2976.465576171875,1759366
2023-06-09,TCS.NS,3245.0,3250.0,3205.35009765625,3209.300048828125,2951.496826171875,1775689
2023-06-12,TCS.NS,3215.0,3254.39990234375,3211.0,3246.89990234375,2986.075927734375,2324605
2023-06-13,TCS.NS,3260.0,3265.0,3239.0,3243.699951171875,2983.13330078125,1371928
2023-06-14,TCS.NS,3243.699951171875,3255.85009765625,3225.85009765625,3251.050048828125,2989.89306640625,1658544
2023-06-15,TCS.NS,3245.300048828125,3247.449951171875,3210.0,3216.300048828125,2979.932861328125,2273810
2023-06-16,TCS.NS,3197.0,3199.39990234375,3156.0,3174.89990234375,2941.574951171875,4156189
2023-06-19,TCS.NS,3190.0,3214.89990234375,3175.0,3210.39990234375,2974.466552734375,1468186
2023-06-20,TCS.NS,3214.0,3232.5,3201.050048828125,3227.699951171875,2990.495361328125,1528452
2023-06-21,TCS.NS,3250.0,3261.39990234375,3223.949951171875,3258.199951171875,3018.75341796875,1645987
2023-06-22,TCS.NS,3260.0,3267.64990234375,3230.10009765625,3238.5,3000.501708984375,1529603
2023-06-23,TCS.NS,3237.300048828125,3249.39990234375,3209.14990234375,3216.35009765625,2979.9794921875,1119505
2023-06-26,TCS.NS,3205.0,3213.89990234375,3173.0,3189.64990234375,2955.241455078125,1978803
2023-06-27,TCS.NS,3202.0,3209.64990234375,3182.300048828125,3197.35009765625,2962.375732421875,863542
2023-06-28,TCS.NS,3208.0,3230.949951171875,3193.39990234375,3215.449951171875,2979.145263671875,1575872
2023-06-30,TCS.NS,3220.0,3310.0,3214.10009765625,3302.25,3059.566650390625,2672406
2023-07-03,TCS.NS,3314.300048828125,3318.800048828125,3268.75,3272.300048828125,3031.8173828125,1687264
2023-07-04,TCS.NS,3290.0,3315.0,3277.300048828125,3308.85009765625,3065.681396484375,1656681
2023-07-05,TCS.NS,3320.0,3329.0,3305.0,3319.949951171875,3075.9658203125,1453008
2023-07-06,TCS.NS,3306.550048828125,3328.449951171875,3302.0,3322.89990234375,3078.698486328125,1848238
2023-07-07,TCS.NS,3302.0,3356.89990234375,3302.0,3329.25,3084.582275390625,1789326
2023-07-10,TCS.NS,3324.75,3324.75,3265.199951171875,3271.949951171875,3031.492919921875,1407431
2023-07-11,TCS.NS,3295.0,3295.0,3260.800048828125,3272.39990234375,3031.91015625,1110172
2023-07-12,TCS.NS,3280.949951171875,3289.14990234375,3250.10009765625,3259.89990234375,3020.328369140625,1515240
2023-07-13,TCS.NS,3284.0,3367.449951171875,3272.75,3340.550048828125,3095.052001953125,4585146
2023-07-14,TCS.NS,3365.0,3524.85009765625,3352.0,3514.64990234375,3256.35693359375,6306101
2023-07-17,TCS.NS,3510.0,3549.89990234375,3477.050048828125,3491.699951171875,3235.09375,2743228
2023-07-18,TCS.NS,3476.0,3524.0,3465.0,3496.85009765625,3239.865478515625,2600090
2023-07-19,TCS.NS,3500.0,3516.85009765625,3445.64990234375,3470.050048828125,3215.03466796875,2405370
2023-07-20,TCS.NS,3453.10009765625,3478.89990234375,3436.050048828125,3463.300048828125,3217.124755859375,1715404
2023-07-21,TCS.NS,3404.050048828125,3434.89990234375,3359.050048828125,3368.300048828125,3128.877685546875,3770223
2023-07-24,TCS.NS,3381.0,3413.449951171875,3372.10009765625,3394.75,3153.447509765625,1680132
2023-07-25,TCS.NS,3397.5,3406.800048828125,3380.199951171875,3399.14990234375,3157.53466796875,1272980
2023-07-26,TCS.NS,3400.35009765625,3420.85009765625,3385.0,3388.300048828125,3147.456298828125,1066803
2023-07-27,TCS.NS,3394.949951171875,3411.64990234375,3385.050048828125,3396.89990234375,3155.4443359375,1701769
2023-07-28,TCS.NS,3385.0,3393.699951171875,3331.0,3355.39990234375,3116.89453125,2599831
2023-07-31,TCS.NS,3364.39990234375,3426.64990234375,3360.89990234375,3421.449951171875,3178.25,2743678
2023-08-01,TCS.NS,3415.0,3460.0,3415.0,3452.050048828125,3206.674560546875,1956167
2023-08-02,TCS.NS,3434.949951171875,3446.39990234375,3413.60009765625,3440.64990234375,3196.084716796875,1914899
2023-08-03,TCS.NS,3420.0,3433.25,3368.0,3399.949951171875,3158.277587890625,2026351
2023-08-04,TCS.NS,3401.25,3471.0,3401.25,3443.550048828125,3198.77880859375,2248493
2023-08-07,TCS.NS,3453.949951171875,3488.0,3441.25,3484.050048828125,3236.399658203125,1853889
2023-08-08,TCS.NS,3484.050048828125,3489.949951171875,3456.60009765625,3470.60009765625,3223.906005859375,1634225
2023-08-09,TCS.NS,3464.89990234375,3467.0,3425.050048828125,3462.5,3216.381591796875,1794589
2023-08-10,TCS.NS,3450.0,3464.89990234375,3430.050048828125,3442.10009765625,3197.431640625,1096701
2023-08-11,TCS.NS,3438.10009765625,3466.64990234375,3414.0,3448.800048828125,3203.655517578125,1679974
2023-08-14,TCS.NS,3440.699951171875,3455.0,3411.0,3449.85009765625,3204.630859375,1190425
2023-08-16,TCS.NS,3450.0,3466.0,3435.199951171875,3458.39990234375,3212.572998046875,1328445
2023-08-17,TCS.NS,3455.0,3460.800048828125,3413.199951171875,3435.75,3191.533203125,1843241
2023-08-18,TCS.NS,3410.0,3410.0,3356.5,3367.10009765625,3127.762939453125,2526749
2023-08-21,TCS.NS,3375.0,3409.75,3372.0,3401.64990234375,3159.85693359375,1375579
2023-08-22,TCS.NS,3400.0,3411.0,3365.050048828125,3382.14990234375,3141.742919921875,1222012
2023-08-23,TCS.NS,3388.0,3402.0,3376.0,3398.25,3156.69873046875,1330046
2023-08-24,TCS.NS,3408.0,3413.050048828125,3378.10009765625,3387.75,3146.94482421875,1152881
2023-08-25,TCS.NS,3375.0,3385.800048828125,3350.25,3381.300048828125,3140.953369140625,1158046
2023-08-28,TCS.NS,3394.0,3394.0,3360.10009765625,3375.550048828125,3135.6123046875,1037485
2023-08-29,TCS.NS,3381.050048828125,3389.550048828125,3365.0,3376.14990234375,3136.169189453125,944517
2023-08-30,TCS.NS,3398.0,3408.10009765625,3383.050048828125,3390.949951171875,3149.9169921875,1188200
2023-08-31,TCS.NS,3401.0,3417.39990234375,3343.64990234375,3356.800048828125,3118.19482421875,3417652
2023-09-01,TCS.NS,3366.0,3389.0,3356.800048828125,3379.199951171875,3139.002685546875,1277950
2023-09-04,TCS.NS,3378.0,3432.85009765625,3370.050048828125,3418.5,3175.5087890625,1828332
2023-09-05,TCS.NS,3420.0,3447.0,3405.14990234375,3429.35009765625,3185.587890625,1501842
2023-09-06,TCS.NS,3434.0,3443.89990234375,3398.10009765625,3429.89990234375,3186.0986328125,1314818
2023-09-07,TCS.NS,3430.800048828125,3460.0,3422.300048828125,3455.25,3209.64697265625,1885092
2023-09-08,TCS.NS,3455.25,3465.0,3435.050048828125,3441.89990234375,3197.24609375,1518917
2023-09-11,TCS.NS,3462.0,3485.699951171875,3445.0,3480.64990234375,3233.24169921875,1783604
2023-09-12,TCS.NS,3492.0,3589.89990234375,3483.0,3580.800048828125,3326.27294921875,4476016
2023-09-13,TCS.NS,3571.10009765625,3588.85009765625,3545.0,3567.85009765625,3314.243408203125,1754929
2023-09-14,TCS.NS,3570.050048828125,3597.699951171875,3545.60009765625,3560.050048828125,3306.997802734375,2604721
2023-09-15,TCS.NS,3567.85009765625,3607.35009765625,3562.449951171875,3598.300048828125,3342.52880859375,2952897
2023-09-18,TCS.NS,3580.050048828125,3619.300048828125,3575.25,3606.14990234375,3349.82080078125,1395753
2023-09-20,TCS.NS,3580.0,3625.0,3580.0,3606.050048828125,3349.72802734375,1649396
2023-09-21,TCS.NS,3588.550048828125,3605.0,3528.0,3585.300048828125,3330.453125,2004073
2023-09-22,TCS.NS,3584.0,3633.75,3565.050048828125,3603.64990234375,3347.498291015625,1989083
2023-09-25,TCS.NS,3602.5,3620.0,3558.64990234375,3577.14990234375,3322.88232421875,1238778
2023-09-26,TCS.NS,3567.60009765625,3594.949951171875,3536.0,3585.699951171875,3330.823974609375,1726062
2023-09-27,TCS.NS,3590.0,3614.0,3555.699951171875,3589.300048828125,3334.16845703125,1541134
2023-09-28,TCS.NS,3600.0,3602.800048828125,3527.35009765625,3536.75,3285.353515625,1755753
2023-09-29,TCS.NS,3537.199951171875,3568.449951171875,3505.550048828125,3528.60009765625,3277.783447265625,2243791
2023-10-03,TCS.NS,3534.199951171875,3534.199951171875,3480.10009765625,3513.85009765625,3264.081787109375,1948148
2023-10-04,TCS.NS,3486.300048828125,3548.0,3477.300048828125,3537.75,3286.28271484375,1788138
2023-10-05,TCS.NS,3554.0,3624.0,3551.199951171875,3589.35009765625,3334.21533203125,2990768
2023-10-06,TCS.NS,3591.0,3634.949951171875,3575.050048828125,3621.39990234375,3363.98681640625,2075691
2023-10-09,TCS.NS,3645.050048828125,3679.0,3631.0,3638.35009765625,3379.732177734375,4233074
2023-10-10,TCS.NS,3640.050048828125,3648.0,3601.35009765625,3628.89990234375,3370.953857421875,1848148
2023-10-11,TCS.NS,3650.0,3650.0,3605.0,3609.89990234375,3353.30419921875,2426417
2023-10-12,TCS.NS,3575.0,3588.64990234375,3538.10009765625,3542.550048828125,3290.74169921875,4241281
2023-10-13,TCS.NS,3530.0,3577.0,3525.0,3570.85009765625,3317.030029296875,2890357
2023-10-16,TCS.NS,3566.0,3574.64990234375,3519.10009765625,3524.050048828125,3273.556640625,1671104
2023-10-17,TCS.NS,3530.0,3534.14990234375,3503.35009765625,3507.050048828125,3257.764892578125,1672065
2023-10-18,TCS.NS,3511.0,3522.699951171875,3484.0,3487.25,3239.372314453125,1408245
2023-10-19,TCS.NS,3469.5,3476.85009765625,3451.89990234375,3455.64990234375,3218.32470703125,1514545
2023-10-20,TCS.NS,3450.39990234375,3499.5,3444.050048828125,3494.550048828125,3254.55322265625,1481211
2023-10-23,TCS.NS,3473.0,3478.949951171875,3401.300048828125,3410.14990234375,3175.94921875,1106272
2023-10-25,TCS.NS,3390.5,3425.0,3377.199951171875,3390.10009765625,3157.276123046875,1518537
2023-10-26,TCS.NS,3368.050048828125,3373.699951171875,3330.0,3336.75,3107.590576171875,1984471
2023-10-27,TCS.NS,3350.0,3362.0,3337.0,3350.949951171875,3120.814697265625,1108851
2023-10-30,TCS.NS,3350.0,3382.85009765625,3333.75,3378.550048828125,3146.52001953125,910972
2023-10-31,TCS.NS,3399.0,3399.0,3350.050048828125,3368.75,3137.392578125,999811
2023-11-01,TCS.NS,3355.0,3371.60009765625,3311.0,3330.64990234375,3101.908935546875,1563475
2023-11-02,TCS.NS,3343.199951171875,3375.949951171875,3343.199951171875,3360.10009765625,3129.337158203125,1245384
2023-11-03,TCS.NS,3382.0,3387.89990234375,3344.300048828125,3350.89990234375,3120.7685546875,1402598
2023-11-06,TCS.NS,3375.0,3392.300048828125,3359.0,3380.25,3148.102783203125,1099852
2023-11-07,TCS.NS,3378.0,3404.14990234375,3366.0,3370.449951171875,3138.9755859375,1191144
2023-11-08,TCS.NS,3371.449951171875,3401.949951171875,3369.550048828125,3381.550048828125,3149.313232421875,992899
2023-11-09,TCS.NS,3390.10009765625,3391.5,3342.050048828125,3347.449951171875,3117.5556640625,2112352
2023-11-10,TCS.NS,3338.0,3347.449951171875,3322.35009765625,3333.449951171875,3104.516845703125,1338557
2023-11-13,TCS.NS,3356.0,3356.0,3327.0,3331.550048828125,3102.747802734375,1030990
2023-11-15,TCS.NS,3383.10009765625,3413.0,3356.050048828125,3404.300048828125,3170.50146484375,2059802
2023-11-16,TCS.NS,3430.050048828125,3529.35009765625,3414.199951171875,3497.85009765625,3257.6259765625,3951984
2023-11-17,TCS.NS,3497.85009765625,3524.5,3492.550048828125,3502.449951171875,3261.910400390625,2021292
2023-11-20,TCS.NS,3491.25,3533.89990234375,3491.25,3519.60009765625,3277.8828125,1475621
2023-11-21,TCS.NS,3519.60009765625,3539.050048828125,3501.0,3510.199951171875,3269.1279296875,1807236
2023-11-22,TCS.NS,3500.0,3532.64990234375,3481.10009765625,3530.14990234375,3287.7080078125,1798051
2023-11-23,TCS.NS,3530.0,3544.0,3500.0,3508.25,3267.31201171875,2729804
2023-11-24,TCS.NS,3494.25,3504.550048828125,3453.0,3457.10009765625,3219.6748046875,1989733
2023-11-28,TCS.NS,3457.10009765625,3481.25,3433.0,3470.14990234375,3231.82861328125,1689195
2023-11-29,TCS.NS,3481.0,3518.0,3475.800048828125,3513.75,3272.434326171875,1441634
2023-11-30,TCS.NS,3499.449951171875,3516.64990234375,3481.0,3487.60009765625,3248.080078125,3266235
2023-12-01,TCS.NS,3500.0,3516.949951171875,3490.050048828125,3511.64990234375,3270.478271484375,1172141
2023-12-04,TCS.NS,3544.64990234375,3547.800048828125,3498.0,3512.449951171875,3271.223876953125,1625213
2023-12-05,TCS.NS,3538.0,3538.0,3502.800048828125,3531.60009765625,3289.058349609375,1377656
2023-12-06,TCS.NS,3532.60009765625,3612.85009765625,3525.14990234375,3604.10009765625,3356.57958984375,1896572
2023-12-07,TCS.NS,3605.0,3630.550048828125,3591.699951171875,3614.89990234375,3366.637451171875,1967653
2023-12-08,TCS.NS,3633.0,3645.0,3602.050048828125,3626.699951171875,3377.626708984375,1641155
2023-12-11,TCS.NS,3622.89990234375,3653.0,3615.0,3642.89990234375,3392.714111328125,1102503
2023-12-12,TCS.NS,3638.949951171875,3698.39990234375,3631.0,3672.10009765625,3419.909423828125,2236866
2023-12-13,TCS.NS,3643.550048828125,3650.0,3563.0,3593.550048828125,3346.75390625,3850968
2023-12-14,TCS.NS,3630.0,3678.0,3627.60009765625,3667.25,3415.392333984375,3290396
2023-12-15,TCS.NS,3666.699951171875,3895.949951171875,3666.699951171875,3861.0,3595.8359375,8531230
2023-12-18,TCS.NS,3858.10009765625,3929.0,3830.14990234375,3859.199951171875,3594.15966796875,2521612
2023-12-19,TCS.NS,3845.0,3855.10009765625,3790.0,3816.199951171875,3554.11279296875,2004435
2023-12-20,TCS.NS,3827.25,3898.800048828125,3766.550048828125,3780.050048828125,3520.44580078125,2586083
2023-12-21,TCS.NS,3756.25,3806.699951171875,3743.35009765625,3787.5,3527.3837890625,1517562
2023-12-22,TCS.NS,3800.0,3845.949951171875,3762.0,3824.0,3561.377197265625,2413058
2023-12-26,TCS.NS,3819.85009765625,3834.0,3790.14990234375,3795.550048828125,3534.881103515625,1285231
2023-12-27,TCS.NS,3799.0,3818.199951171875,3768.0,3811.199951171875,3549.456298828125,1293976
2023-12-28,TCS.NS,3824.0,3838.0,3792.10009765625,3799.89990234375,3538.93212890625,1682889
2023-12-29,TCS.NS,3792.0,3822.60009765625,3765.39990234375,3793.39990234375,3532.87890625,1574996
2024-01-01,TCS.NS,3790.0,3832.0,3773.0,3811.10009765625,3549.36328125,825907
2024-01-02,TCS.NS,3811.10009765625,3811.10009765625,3767.25,3783.199951171875,3523.37939453125,1344068
2024-01-03,TCS.NS,3767.0,3771.85009765625,3687.050048828125,3691.75,3438.2099609375,1803075
2024-01-04,TCS.NS,3701.75,3719.0,3651.0,3666.800048828125,3414.9736328125,3598144
2024-01-05,TCS.NS,3675.0,3747.75,3674.85009765625,3737.89990234375,3481.18994140625,1963127
2024-01-08,TCS.NS,3737.89990234375,3739.75,3672.39990234375,3678.300048828125,3425.683349609375,1067805
2024-01-09,TCS.NS,3709.949951171875,3752.35009765625,3682.75,3689.89990234375,3436.486572265625,1370944
2024-01-10,TCS.NS,3690.0,3729.25,3688.0,3713.050048828125,3458.047119140625,1292227
2024-01-11,TCS.NS,3724.0,3773.0,3707.0,3735.550048828125,3479.001708984375,1777909
2024-01-12,TCS.NS,3848.0,3905.25,3821.60009765625,3882.800048828125,3616.13916015625,6813450
2024-01-15,TCS.NS,3960.0,3965.0,3885.0,3903.800048828125,3635.696533203125,2801505
2024-01-16,TCS.NS,3899.0,3899.0,3855.550048828125,3861.300048828125,3596.115478515625,1432672
2024-01-17,TCS.NS,3819.0,3909.949951171875,3812.550048828125,3884.60009765625,3617.8154296875,3458696
2024-01-18,TCS.NS,3898.0,3908.800048828125,3862.0,3902.60009765625,3634.579345703125,2239110
2024-01-19,TCS.NS,3945.0,3963.550048828125,3915.050048828125,3943.050048828125,3697.8349609375,2941975
2024-01-23,TCS.NS,3900.0,3933.89990234375,3842.75,3858.25,3618.308349609375,2618854
2024-01-24,TCS.NS,3880.0,3883.64990234375,3805.60009765625,3841.800048828125,3602.88134765625,2657709
2024-01-25,TCS.NS,3839.89990234375,3861.0,3778.699951171875,3810.300048828125,3573.34033203125,2205154
2024-01-29,TCS.NS,3800.800048828125,3820.0,3780.85009765625,3801.0,3564.61865234375,1646747
2024-01-30,TCS.NS,3807.449951171875,3847.800048828125,3787.0,3800.550048828125,3564.19677734375,1411621
2024-01-31,TCS.NS,3811.199951171875,3834.0,3796.449951171875,3815.949951171875,3578.638427734375,2459358
2024-02-01,TCS.NS,3820.0,3904.89990234375,3805.050048828125,3854.14990234375,3614.462890625,2363107
2024-02-02,TCS.NS,3875.050048828125,3984.39990234375,3872.0,3966.300048828125,3719.638671875,2826510
2024-02-05,TCS.NS,3983.0,4022.0,3962.10009765625,3973.300048828125,3726.20361328125,1691523
2024-02-06,TCS.NS,3997.0,4149.89990234375,3990.0,4136.0,3878.78515625,4474396
2024-02-07,TCS.NS,4153.0,4155.0,4073.949951171875,4083.39990234375,3829.4560546875,2124267
2024-02-08,TCS.NS,4090.0,4158.0,4086.050048828125,4134.10009765625,3877.00341796875,2345173
2024-02-09,TCS.NS,4136.5498046875,4184.75,4100.0,4133.7001953125,3876.628173828125,2100596
2024-02-12,TCS.NS,4130.0,4159.60009765625,4105.5498046875,4120.7001953125,3864.43701171875,1013716
2024-02-13,TCS.NS,4125.4501953125,4170.0,4081.5,4149.5,3891.44580078125,1257415
2024-02-14,TCS.NS,4107.0,4114.89990234375,4049.5,4100.10009765625,3845.11767578125,1391283
2024-02-15,TCS.NS,4128.0,4146.2998046875,4083.0,4103.2001953125,3848.025146484375,1091582
2024-02-16,TCS.NS,4113.25,4147.9501953125,4100.10009765625,4128.2998046875,3871.56396484375,1307556
2024-02-19,TCS.NS,4123.0498046875,4128.2998046875,4055.0,4103.7998046875,3848.587646484375,772291
2024-02-20,TCS.NS,4082.10009765625,4098.0,4010.0,4030.64990234375,3779.98681640625,1193648
2024-02-21,TCS.NS,4013.0,4063.35009765625,3980.60009765625,3991.5,3743.271240234375,1885939
2024-02-22,TCS.NS,3971.0,4094.949951171875,3971.0,4087.10009765625,3832.926025390625,2982052
2024-02-23,TCS.NS,4130.0,4130.0,4046.39990234375,4052.10009765625,3800.10302734375,2538072
2024-02-26,TCS.NS,4036.0,4050.0,3982.75,4001.050048828125,3752.227294921875,1379284
2024-02-27,TCS.NS,3999.0,4124.0,3999.0,4104.39990234375,3849.150146484375,2960475
2024-02-28,TCS.NS,4095.60009765625,4154.89990234375,4089.0,4118.9501953125,3862.795654296875,1939225
2024-02-29,TCS.NS,4099.0,4138.10009765625,4064.550048828125,4095.10009765625,3840.4287109375,3772719
2024-03-01,TCS.NS,4107.2001953125,4140.0,4086.800048828125,4094.35009765625,3839.7255859375,2043265
2024-03-04,TCS.NS,4105.0,4117.89990234375,4075.89990234375,4080.699951171875,3826.924072265625,1749271
2024-03-05,TCS.NS,4062.0,4064.0,3980.0,4012.10009765625,3762.59033203125,2070859
2024-03-06,TCS.NS,3994.050048828125,4072.0,3958.449951171875,4064.300048828125,3811.544189453125,1744204
2024-03-07,TCS.NS,4065.0,4124.0,4037.699951171875,4108.60009765625,3853.08935546875,2688905
2024-03-11,TCS.NS,4089.0,4153.0,4089.0,4122.35009765625,3865.984130859375,2304068
2024-03-12,TCS.NS,4122.35009765625,4229.9501953125,4121.0498046875,4192.25,3931.536865234375,4039801
2024-03-13,TCS.NS,4205.0,4241.0,4131.89990234375,4149.0,3890.9765625,2837260
2024-03-14,TCS.NS,4153.4501953125,4225.0,4086.0,4207.60009765625,3945.9326171875,2919608
2024-03-15,TCS.NS,4192.60009765625,4239.0,4177.0,4219.25,3956.85791015625,3373143
2024-03-18,TCS.NS,4215.25,4254.75,4117.85009765625,4152.5,3894.2587890625,1526904
2024-03-19,TCS.NS,4051.25,4058.0,3966.60009765625,3977.300048828125,3729.95458984375,8931209
2024-03-20,TCS.NS,3986.0,4018.0,3960.199951171875,3970.89990234375,3723.95263671875,1817913
2024-03-21,TCS.NS,3990.050048828125,4008.39990234375,3948.0,3972.949951171875,3725.875,3829582
2024-03-22,TCS.NS,3897.0,3938.0,3855.0,3910.89990234375,3667.68359375,5852485
2024-03-26,TCS.NS,3875.0,3946.699951171875,3871.449951171875,3877.5,3636.361083984375,3440925
2024-03-27,TCS.NS,3888.5,3895.0,3829.39990234375,3840.89990234375,3602.037109375,1968575
2024-03-28,TCS.NS,3850.10009765625,3915.0,3840.5,3876.300048828125,3635.2353515625,4311783
2024-04-01,TCS.NS,3897.699951171875,3933.300048828125,3888.050048828125,3916.75,3673.169921875,1569676
2024-04-02,TCS.NS,3890.0,3909.85009765625,3873.0,3883.800048828125,3642.26953125,2142666
2024-04-03,TCS.NS,3851.0,3981.0,3851.0,3947.300048828125,3701.820556640625,3973090
2024-04-04,TCS.NS,3975.89990234375,4028.64990234375,3935.25,4003.300048828125,3754.337646484375,3394637
2024-04-05,TCS.NS,3978.0,4002.0,3960.5,3979.25,3731.782958984375,1636819
2024-04-08,TCS.NS,3983.0,4032.64990234375,3960.0,3972.550048828125,3725.499755859375,2302538
2024-04-09,TCS.NS,3984.0,4015.85009765625,3925.050048828125,3946.550048828125,3701.11669921875,1876992
2024-04-10,TCS.NS,3956.39990234375,3990.199951171875,3918.0,3984.64990234375,3736.84716796875,2101965
2024-04-12,TCS.NS,3971.0,4013.35009765625,3945.5,4001.39990234375,3752.5556640625,4354821
2024-04-15,TCS.NS,4001.39990234375,4064.199951171875,3919.050048828125,3941.199951171875,3696.099609375,4200329
2024-04-16,TCS.NS,3902.0,3928.699951171875,3862.85009765625,3872.800048828125,3631.953369140625,3051420
2024-04-18,TCS.NS,3876.800048828125,3936.0,3850.0,3862.0,3621.8251953125,3476284
2024-04-19,TCS.NS,3838.0,3852.550048828125,3800.89990234375,3826.199951171875,3588.25146484375,2957749
2024-04-22,TCS.NS,3837.0,3878.0,3812.0,3864.60009765625,3624.26318359375,1728883
2024-04-23,TCS.NS,3877.050048828125,3895.0,3860.60009765625,3874.699951171875,3633.7353515625,1807586
2024-04-24,TCS.NS,3890.0,3898.0,3824.449951171875,3831.050048828125,3592.799560546875,1317312
2024-04-25,TCS.NS,3811.199951171875,3873.64990234375,3811.0,3852.199951171875,3612.63427734375,2856271
2024-04-26,TCS.NS,3855.14990234375,3876.800048828125,3802.550048828125,3821.35009765625,3583.703125,2039178
2024-04-29,TCS.NS,3838.0,3877.800048828125,3819.199951171875,3870.199951171875,3629.514892578125,1110693
2024-04-30,TCS.NS,3872.0,3881.75,3810.0,3820.64990234375,3583.04638671875,2203078
2024-05-02,TCS.NS,3778.050048828125,3871.10009765625,3778.050048828125,3863.300048828125,3623.044189453125,2491044
2024-05-03,TCS.NS,3890.14990234375,3893.60009765625,3797.60009765625,3843.39990234375,3604.38134765625,2962234
2024-05-06,TCS.NS,3853.0,3939.949951171875,3853.0,3921.050048828125,3677.20263671875,2053831
2024-05-07,TCS.NS,3930.800048828125,3988.0,3913.5,3978.949951171875,3731.501708984375,2062112
2024-05-08,TCS.NS,3961.0,3984.300048828125,3938.60009765625,3976.949951171875,3729.625732421875,1247685
2024-05-09,TCS.NS,3962.0,3971.0,3910.050048828125,3960.199951171875,3713.91796875,1726486
2024-05-10,TCS.NS,3962.60009765625,3973.60009765625,3885.050048828125,3893.89990234375,3651.7412109375,1672489
2024-05-13,TCS.NS,3884.5,3955.0,3870.0,3947.800048828125,3702.2890625,931326
2024-05-14,TCS.NS,3936.0,3945.800048828125,3892.89990234375,3901.199951171875,3658.587158203125,1058317
2024-05-15,TCS.NS,3904.5,3926.949951171875,3875.5,3880.39990234375,3639.08056640625,1115021
2024-05-16,TCS.NS,3891.10009765625,3909.5,3843.5,3900.949951171875,3684.942138671875,2599399
2024-05-17,TCS.NS,3919.0,3920.0,3830.0,3834.10009765625,3621.794189453125,2765804
2024-05-21,TCS.NS,3830.60009765625,3844.75,3810.050048828125,3820.199951171875,3608.66357421875,1908117
2024-05-22,TCS.NS,3835.0,3841.25,3817.550048828125,3832.0,3619.810302734375,1311168
